Dur,Mean,Min,Max,sTos_code,dTos_code,sTtl,dTtl,sHops,dHops,dMeanPktSz,SrcTCPBase,DstTCPBase,AckDat,Label,dTos_was_missing,dTtl_was_missing,dHops_was_missing,DstTCPBase_was_missing,SrcTCPBase_was_missing,SrcLoss_ratio,Load_log,SrcLoad_log,Rate_log,SynAck_log,TcpRtt_log,SrcBytes_log,Loss_log,SrcPkts_log,sMeanPktSz_log,TotBytes_log,pLoss_log,Offset_log,TotPkts_log,SrcWin_log,DstWin_log,Proto_lldp,Proto_sctp,Proto_tcp,Proto_udp,State_CON,State_ECO,State_FIN,State_INT,State_REQ,State_RST,State_URP,Cause_Start,Cause_Status,dDSb_af12,dDSb_cs0,dDSb_ef,dDSb_unknown,sDSb_is_cs0,slice_2:mMTC,slice_3:URLLC
0.735416,0.729576,0.734753,0.728442,0,0,63,59,1,5,0,1903045436,542950527,0.025115,1,0,0,0,0,0,0.0,11.788803923041758,0.16588005310983764,3.4329561893006364,0,0,7.066466970136958,-19136.343484836478,2.5577122325340405,0.24362175031817593,9.505096947167461,0,0,3.1780538303479458,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.73726,0.739255,0.737779,0.736575,0,0,63,59,1,5,0,1903045436,542950527,0.024498,1,0,0,0,0,0,0.0,11.805197469777601,0.1658800522260108,3.4156256254767254,0,0,7.011887536840086,-19136.343484836478,2.409580910816132,0.24365085713016468,9.50803544898541,0,0,3.1649857301323165,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.729804,0.739178,0.737817,0.733212,0,0,63,59,1,5,0,1903045436,542950527,0.019096,1,0,0,0,0,0,0.0,11.818773580965862,0.16588006890467905,3.464807816010385,0,0,7.198917697995575,-19136.343484836478,2.496095981739104,0.24364161102938064,9.5200696283946,0,0,3.182375146663506,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.731326,0.733902,0.732634,0.739169,0,0,63,59,1,5,0,1903045436,542950527,0.025257,1,0,0,0,0,0,0.0,11.818934387507726,0.16588006407541336,3.474487371740691,0,0,7.120565267267108,-19136.343484836478,2.5799417917728915,0.24364020162243766,9.51968422213839,0,0,3.2409576958511916,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.73694,0.73737,0.740764,0.73227,0,0,63,59,1,5,0,1903045436,542950527,0.020139,1,0,0,0,0,0,0.0,11.81553258691695,0.1658800413400554,3.3794075652128366,0,0,7.016111381286758,-19136.343484836478,2.4679544362000465,0.24364024047514013,9.50749431524332,0,0,3.1518206890439853,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.731912,0.740175,0.737479,0.731697,0,0,63,59,1,5,0,1903045436,542950527,0.026919,1,0,0,0,0,0,0.0,11.818646099544758,0.16588005554345425,3.450684889932249,0,0,7.151880136011452,-19136.343484836478,2.582834461209454,0.2436394374793968,9.52500367401349,0,0,3.255246750462263,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.739942,0.736661,0.729326,0.733707,0,0,63,59,1,5,0,1903045436,542950527,0.032389,1,0,0,0,0,0,0.0,11.779884512910932,0.1658800533241519,3.431612871857944,0,0,7.066466970136958,-19136.343484836478,2.5422856966940914,0.24363188418286197,9.496317422779311,0,0,3.1780538303479458,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.737299,0.740368,0.734397,0.731711,0,0,63,59,1,5,0,1903045436,542950527,0.025708,1,0,0,0,0,0,0.0,11.819215443705524,0.16588007507668587,3.489894226341658,0,0,7.0718395554348525,-19136.343484836478,2.4986874238964045,0.24364131331300815,9.523977207951122,0,0,3.257113247057026,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.737915,0.732085,0.736048,0.730556,0,0,63,59,1,5,0,1903045436,542950527,0.029001,1,0,0,0,0,0,0.0,11.819161697368816,0.16588006261955177,3.4455040496493083,0,0,7.240808564788996,-19136.343484836478,2.5059271626114197,0.24364177015702373,9.520029070911999,0,0,3.2324103781803073,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.745994,0.731821,0.72878,0.749234,0,0,63,59,1,5,0,1903045436,542950527,0.031557,1,0,0,0,0,0,0.0,11.804127206030074,0.16588006031176739,3.4509350016154765,0,0,7.1836801658013565,-19136.343484836478,2.564064042609043,0.24362797746378662,9.509426964588618,0,0,3.1875858393933134,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.732532,0.728482,0.73885,0.728212,0,0,63,59,1,5,0,1903045436,542950527,0.027796,1,0,0,0,0,0,0.0,11.819344927282138,0.16588007289288415,3.480287789888629,0,0,7.119464523863881,-19136.343484836478,2.5754814687810605,0.2436415190308384,9.514797950347178,0,0,3.222282455706683,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.73653,0.728054,0.728593,0.730309,0,0,63,59,1,5,0,1903045436,542950527,0.025054,1,0,0,0,0,0,0.0,11.801688133744946,0.16588004228408193,3.3981047376982403,0,0,7.015382966761909,-19136.343484836478,2.4068806918291763,0.2436504031725322,9.504842654232823,0,0,3.164313276499265,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.737509,0.768687,0.763877,0.741136,0,0,63,59,1,5,0,1903045436,542950527,0.03125,1,0,0,0,0,0,0.0,11.7834698180911,0.16588006218010148,3.44840473829682,0,0,7.136755385548329,-19136.343484836478,2.5193869783844463,0.24362595484380092,9.512956566378755,0,0,3.23703470980294,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.748165,0.766414,0.734061,0.744473,0,0,63,59,1,5,0,1903045436,542950527,0.032219,1,0,0,0,0,0,0.0,11.804090399470473,0.16588006432594263,3.4544770086509375,0,0,7.16206984911125,-19136.343484836478,2.6256646900957477,0.24363439685505292,9.515411263404955,0,0,3.2239820459037105,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.730275,0.728451,0.728963,0.738224,0,0,63,59,1,5,0,1903045436,542950527,0.020508,1,0,0,0,0,0,0.0,11.818607326633245,0.1658800638541455,3.452700529029029,0,0,7.12701750368393,-19136.343484836478,2.607649881823855,0.24364038221898413,9.514809535001291,0,0,3.2306731618262394,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.714446,0.422894,0.634526,0.447221,0,0,63,59,1,5,0,1903045436,542950527,0.029165,1,0,0,0,0,0,0.0,12.596893426933335,0.16588010518034746,3.8002816644233164,0,0,6.731351376681643,-19136.343484836478,2.439043323247523,0.24357907555731123,9.475611047658848,0,0,3.062455578188052,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.753162,0.729946,0.767236,0.76061,0,0,63,59,1,5,0,1903045436,542950527,0.032449,1,0,0,0,0,0,0.0,11.788603417113467,0.1658800649366893,3.443848805755203,0,0,7.164642651853287,-19136.343484836478,2.6130874409406917,0.24363550429459657,9.51738623500822,0,0,3.1986808318066404,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.730415,0.730147,0.735588,0.73621,0,0,63,59,1,5,0,1903045436,542950527,0.025709,1,0,0,0,0,0,0.0,11.818542235930837,0.1658800523493572,3.382108883315188,0,0,7.064063670702472,-19136.343484836478,2.4568875898679416,0.24365030237370497,9.506785151324998,0,0,3.1672668596092115,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.734555,0.740211,0.733856,0.734777,0,0,63,59,1,5,0,1903045436,542950527,0.028964,1,0,0,0,0,0,0.0,11.819231116185623,0.16588007791363044,3.502713898614564,0,0,7.117906151408096,-19136.343484836478,2.6068486545598537,0.24364245379879526,9.51835720658586,0,0,3.24181157801122,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.736056,0.738214,0.738397,0.733633,0,0,63,59,1,5,0,1903045436,542950527,0.022579,1,0,0,0,0,0,0.0,11.809128039425739,0.16588004934212683,3.402403354184883,0,0,7.04840248591671,-19136.343484836478,2.4645229737156713,0.2436484489437302,9.505466304106044,0,0,3.1397740876763813,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.375967,0.280338,0.31831,0.523759,0,0,63,59,1,5,0,1903045436,542950527,0.022444,1,0,0,0,0,0,0.0,12.258538265239535,0.16588007433950727,4.118279180290123,0,0,6.663369291243872,-19136.343484836478,2.4619834084367085,0.24348206386185794,9.479070624475549,0,0,3.0738428389190906,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.728071,0.738331,0.728472,0.732628,0,0,63,59,1,5,0,1903045436,542950527,0.01779,1,0,0,0,0,0,0.0,11.781639693130373,0.16588005316952723,3.4295329441415223,0,0,7.066466970136958,-19136.343484836478,2.512911332389623,0.24363880725286113,9.492375320344907,0,0,3.1780538303479458,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.729781,0.74987,0.759339,0.743129,0,0,63,59,1,5,0,1903045436,542950527,0.031885,1,0,0,0,0,0,0.0,11.809446628698405,0.16588005873472653,3.460855764270781,0,0,7.123888380817964,-19136.343484836478,2.5937576914657274,0.2436345926941565,9.512770294675272,0,0,3.248847900923658,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.738763,0.728205,0.728255,0.737044,0,0,63,59,1,5,0,1903045436,542950527,0.026886,1,0,0,0,0,0,0.0,11.805940312579324,0.16588005402941655,3.4370686776726598,0,0,7.066466970136958,-19136.343484836478,2.5341183917476933,0.24361665135990906,9.50896250516362,0,0,3.1780538303479458,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.735295,0.73942,0.728844,0.731788,0,0,63,59,1,5,0,1903045436,542950527,0.019789,1,0,0,0,0,0,0.0,11.801819678127544,0.1658800508606225,3.4130370157663483,0,0,7.012558276355523,-19136.343484836478,2.463705825469774,0.24364815987534616,9.507987686382831,0,0,3.1457954107496917,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.740255,0.743912,0.76048,0.759182,0,0,63,59,1,5,0,1903045436,542950527,0.031931,1,0,0,0,0,0,0.0,11.817950664213178,0.16588005850854834,3.4670719786028132,0,0,7.153813329907219,-19136.343484836478,2.5293624340898773,0.2436229927074105,9.516577042377047,0,0,3.1902182923610467,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.734058,0.735122,0.737645,0.739624,0,0,63,59,1,5,0,1903045436,542950527,0.020023,1,0,0,0,0,0,0.0,11.805156058279074,0.16588004502499126,3.4310113293448605,0,0,7.025310596268216,-19136.343484836478,2.4093572418287645,0.24364741913726262,9.505807517777345,0,0,3.145165429055146,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.730298,0.728625,0.738482,0.729015,0,0,63,59,1,5,0,1903045436,542950527,0.018955,1,0,0,0,0,0,0.0,11.787161441952017,0.16588005347974583,3.437492151749207,0,0,7.066466970136958,-19136.343484836478,2.5464096308320388,0.24360894750760081,9.494121301580757,0,0,3.1780538303479458,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.73883,0.731362,0.73291,0.733159,0,0,63,59,1,5,0,1903045436,542950527,0.022454,1,0,0,0,0,0,0.0,11.818561763646096,0.16588007562871376,3.4936974349386567,0,0,7.09844350653564,-19136.343484836478,2.535057316625256,0.24364275265337557,9.518932272301303,0,0,3.233974149361001,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.729281,0.733028,0.730408,0.730504,0,0,63,59,1,5,0,1903045436,542950527,0.025875,1,0,0,0,0,0,0.0,11.819326968449346,0.16588005629141614,3.451868347443423,0,0,7.221697498702046,-19136.343484836478,2.491342230278232,0.24364241081872234,9.51839877859347,0,0,3.232098617156044,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.686672,0.712519,0.489118,0.420503,0,0,63,59,1,5,0,1903045436,542950527,0.025349,1,0,0,0,0,0,0.0,12.646283913649738,0.1658800594859642,4.285363933124247,0,0,6.791357119816481,-19136.343484836478,2.4256343267449454,0.24353371911206137,9.497667396105767,0,0,3.162639809017809,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.764107,0.767478,0.733428,0.751494,0,0,63,59,1,5,0,1903045436,542950527,0.031488,1,0,0,0,0,0,0.0,11.816131700157218,0.16588006427807445,3.458652310796358,0,0,7.078350028088592,-19136.343484836478,2.56609162789911,0.24363073549696718,9.513728181211313,0,0,3.1831882516188883,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.737851,0.733275,0.737477,0.7349,0,0,63,59,1,5,0,1903045436,542950527,0.019779,1,0,0,0,0,0,0.0,11.815568383683686,0.16588004295781672,3.416903951819738,0,0,7.045150115885431,-19136.343484836478,2.4570965077486355,0.24364168533253291,9.5087285841401,0,0,3.175778368447018,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.735168,0.735288,0.740332,0.736179,0,0,63,59,1,5,0,1903045436,542950527,0.023019,1,0,0,0,0,0,0.0,11.818630653930574,0.16588006510698472,3.493468979953013,0,0,7.208536143449738,-19136.343484836478,2.618528767463548,0.24364267137323625,9.510813294066311,0,0,3.218285610726096,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.730725,0.730395,0.734285,0.735689,0,0,63,59,1,5,0,1903045436,542950527,0.024821,1,0,0,0,0,0,0.0,11.810358629183337,0.1658800462470935,3.4248816486445515,0,0,7.034185700657972,-19136.343484836478,2.398262932475995,0.243649489784732,9.509323420990999,0,0,3.1470476519961004,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.736979,0.735332,0.740005,0.730774,0,0,63,59,1,5,0,1903045436,542950527,0.023738,1,0,0,0,0,0,0.0,11.819083944691759,0.16588007468216287,3.5020596955627137,0,0,7.2316930260864405,-19136.343484836478,2.5459362876135927,0.2436408319748108,9.513523653507189,0,0,3.213711593148366,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.735707,0.740661,0.733859,0.739167,0,0,63,59,1,5,0,1903045436,542950527,0.031309,1,0,0,0,0,0,0.0,11.8191710497219,0.16588006864178856,3.4637360293853034,0,0,7.141624022846834,-19136.343484836478,2.5098559773917324,0.24364115638537615,9.513227581132986,0,0,3.17900974831275,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.732434,0.740638,0.737733,0.73497,0,0,63,59,1,5,0,1903045436,542950527,0.022679,1,0,0,0,0,0,0.0,11.818999503902445,0.16588007387227904,3.4986585797004497,0,0,7.135935661736896,-19136.343484836478,2.5059250410115994,0.2436402740843994,9.516895462123939,0,0,3.24469634747032,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.737672,0.736433,0.737447,0.73524,0,0,63,59,1,5,0,1903045436,542950527,0.031269,1,0,0,0,0,0,0.0,11.819183480346995,0.16588007452366665,3.4783745105607524,0,0,7.1281592233980176,-19136.343484836478,2.5761481090178346,0.24364147290820892,9.522964757060198,0,0,3.237636222957647,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.729417,0.737902,0.733508,0.740362,0,0,63,59,1,5,0,1903045436,542950527,0.029821,1,0,0,0,0,0,0.0,11.8035368308796,0.16588005369853062,3.437650197205846,0,0,7.066466970136958,-19136.343484836478,2.555867550101854,0.24361239011298552,9.501932042181254,0,0,3.1780538303479458,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.730959,0.73618,0.738508,0.74074,0,0,63,59,1,5,0,1903045436,542950527,0.026663,1,0,0,0,0,0,0.0,11.814225104193564,0.16588004510029744,3.4105375594130725,0,0,7.032273255920122,-19136.343484836478,2.4417528588813115,0.24364939685800163,9.508951828624236,0,0,3.16257659006351,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.735648,0.736024,0.731094,0.732526,0,0,63,59,1,5,0,1903045436,542950527,0.023596,1,0,0,0,0,0,0.0,11.818798074071571,0.16588007672433377,3.4734617315787903,0,0,7.075154244859248,-19136.343484836478,2.578169204334835,0.24364294202254283,9.523241589546483,0,0,3.1812846473003393,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.518246,0.280697,0.308841,0.2785,0,0,63,59,1,5,0,1903045436,542950527,0.02422,1,0,0,0,0,0,0.0,12.470993284033595,0.1658800770550437,3.8522700286188036,0,0,6.757774303343051,-19136.343484836478,2.4271686856882972,0.243484073230258,9.501799924632424,0,0,3.076979163601131,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.730606,0.738647,0.738255,0.728909,0,0,63,59,1,5,0,1903045436,542950527,0.02137,1,0,0,0,0,0,0.0,11.811530359954789,0.16588004269078793,3.4311492134535833,0,0,7.015125739446898,-19136.343484836478,2.464639484610805,0.24364046817841833,9.505008635963458,0,0,3.1531634523699554,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.462354,0.372894,0.550332,0.401028,0,0,63,59,1,5,0,1903045436,542950527,0.023519,1,0,0,0,0,0,0.0,12.731416860696218,0.16588010910985673,3.9364138944557605,0,0,6.544669728083442,-19136.343484836478,2.481346737479271,0.24355169772517554,9.468380697834132,0,0,3.0892731618119886,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.738228,0.735686,0.738448,0.740233,0,0,63,59,1,5,0,1903045436,542950527,0.020737,1,0,0,0,0,0,0.0,11.80838752578733,0.16588005292604252,3.4256665221300207,0,0,7.066466970136958,-19136.343484836478,2.557465732555439,0.2436173937835648,9.48679119831676,0,0,3.1780538303479458,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.731235,0.731704,0.737895,0.735949,0,0,63,59,1,5,0,1903045436,542950527,0.021298,1,0,0,0,0,0,0.0,11.816235352768542,0.16588004291769337,3.4270827135742716,0,0,7.012794112505813,-19136.343484836478,2.4799909206983877,0.24364968543158588,9.507214431796532,0,0,3.1407008552189097,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.747112,0.758004,0.751299,0.765474,0,0,63,59,1,5,0,1903045436,542950527,0.032261,1,0,0,0,0,0,0.0,11.785040702156856,0.16588005653099777,3.4569384433848254,0,0,7.118319174772649,-19136.343484836478,2.4987321357866352,0.24362316050902194,9.511883896962658,0,0,3.225352724396462,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.732712,0.737084,0.732399,0.728699,0,0,63,59,1,5,0,1903045436,542950527,0.021846,1,0,0,0,0,0,0.0,11.815992179705153,0.16588005284722843,3.439789211212154,0,0,7.066466970136958,-19136.343484836478,2.4978942775727826,0.24361681236002095,9.488331228098478,0,0,3.1780538303479458,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.730086,0.732629,0.73257,0.728193,0,0,63,59,1,5,0,1903045436,542950527,0.021759,1,0,0,0,0,0,0.0,11.818939529982485,0.16588005909096842,3.500515186863941,0,0,7.243532421224073,-19136.343484836478,2.5958619106310983,0.2436394476723681,9.519989599648342,0,0,3.2004272923717125,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.730435,0.732223,0.736501,0.73108,0,0,63,59,1,5,0,1903045436,542950527,0.018116,1,0,0,0,0,0,0.0,11.818901118312537,0.16588007641608724,3.4827489811548826,0,0,7.19886940245336,-19136.343484836478,2.5368563411998806,0.2436425847503737,9.525226633927854,0,0,3.2051445002584233,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.394805,0.383151,0.36913,0.619587,0,0,63,59,1,5,0,1903045436,542950527,0.021592,1,0,0,0,0,0,0.0,12.142314691931814,0.1658800917338314,3.8708878993935967,0,0,6.525668021494703,-19136.343484836478,2.399109898478213,0.24350912134501013,9.479345844337628,0,0,3.116121244143907,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.733432,0.758827,0.760296,0.737379,0,0,63,59,1,5,0,1903045436,542950527,0.032441,1,0,0,0,0,0,0.0,11.793388798969067,0.16588005895035354,3.468118811416518,0,0,7.111088281176789,-19136.343484836478,2.4919982779795267,0.2436384855918618,9.519587743261376,0,0,3.223313244940931,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.73994,0.732731,0.740308,0.73299,0,0,63,59,1,5,0,1903045436,542950527,0.023946,1,0,0,0,0,0,0.0,11.79762166790703,0.16588005315309196,3.4251536581829995,0,0,7.066466970136958,-19136.343484836478,2.5113011466847004,0.24362078256794287,9.490307250083836,0,0,3.1780538303479458,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.73811,0.734618,0.730542,0.736221,0,0,63,59,1,5,0,1903045436,542950527,0.02868,1,0,0,0,0,0,0.0,11.818598244696803,0.16588007552621198,3.469959222019026,0,0,7.068438973265499,-19136.343484836478,2.622522668125876,0.24364248427378626,9.524804642167503,0,0,3.220171944542081,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.735978,0.73316,0.732442,0.735519,0,0,63,59,1,5,0,1903045436,542950527,0.021451,1,0,0,0,0,0,0.0,11.818900545632648,0.1658800773392566,3.4585186396496836,0,0,7.236594745701389,-19136.343484836478,2.5854998196899226,0.24364247075886822,9.524522759480726,0,0,3.2069239650917423,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.737888,0.729416,0.733568,0.737282,0,0,63,59,1,5,0,1903045436,542950527,0.02092,1,0,0,0,0,0,0.0,11.78370909557305,0.16588005326859656,3.4400536053202875,0,0,7.066466970136958,-19136.343484836478,2.5421091089542354,0.24362101504172992,9.498681880127442,0,0,3.1780538303479458,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.759852,0.764244,0.765589,0.748645,0,0,63,59,1,5,0,1903045436,542950527,0.031691,1,0,0,0,0,0,0.0,11.777715468153193,0.16588006168563738,3.4433240287530125,0,0,7.151579036329207,-19136.343484836478,2.565584463431345,0.24362731378011648,9.518446196580273,0,0,3.1888042123619456,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.736107,0.728872,0.739167,0.740656,0,0,63,59,1,5,0,1903045436,542950527,0.030856,1,0,0,0,0,0,0.0,11.80126656665703,0.16588005169377149,3.4058809632175366,0,0,7.0343855237452075,-19136.343484836478,2.4713469647122537,0.24364765988677053,9.504694651912965,0,0,3.1633515715309364,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.733237,0.731845,0.729163,0.732788,0,0,63,59,1,5,0,1903045436,542950527,0.022602,1,0,0,0,0,0,0.0,11.818805042065438,0.16588006564867286,3.463544440800003,0,0,7.241106417898332,-19136.343484836478,2.6122037642044154,0.2436402103642123,9.51453788284865,0,0,3.2137540107429974,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.733007,0.738349,0.736085,0.730719,0,0,63,59,1,5,0,1903045436,542950527,0.021712,1,0,0,0,0,0,0.0,11.81933895050394,0.16588007233665744,3.4836474355051266,0,0,7.192877382006497,-19136.343484836478,2.5879931819039337,0.24364257815129162,9.520195314815549,0,0,3.222817167562764,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.760315,0.72968,0.747313,0.729844,0,0,63,59,1,5,0,1903045436,542950527,0.03132,1,0,0,0,0,0,0.0,11.812449393764348,0.16588005428941907,3.466781449774945,0,0,7.1582111506976975,-19136.343484836478,2.564478400424833,0.24363495208351552,9.515477215901754,0,0,3.2159961626179108,10.936547472964001,11.078582372811212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
